gene_id,FPKM,TPM
1500002F19Rik,0.906068055,0.039275073264430374
Cenpq,643.3083191,27.885302019912896
Adipoq,0.0,0.0
Chrm3,0.0,0.0
Trhr2,0.0,0.0
Arr3,0.0,0.0
Tsix,0.0,0.0
9830166K06Rik,0.0,0.0
Kcnip3,0.0,0.0
Gm7609,2.718204165,0.1178252197932911
Prok1,2.718204165,0.1178252197932911
Mir365-1,2.718204165,0.1178252197932911
Atp6v1c2,11.77888472,0.5105759526543284
Cldn20,0.0,0.0
Casq1,1.81213611,0.07855014652886075
Scgb1a1,2211.712122,95.87045382742112
Smarcd3,51.64587914,2.2386791762892644
Ezh1,2034.122784,88.1725395014032
Otos,13.59102083,0.5891260991831891
Nadk,5611.279465,243.23052874330574
Mir1930,1.81213611,0.07855014652886075
Fam110d,0.0,0.0
Ntrk3,1.81213611,0.07855014652886075
Zkscan6,420.4155775,18.22363399382876
Myh8,0.0,0.0
Eef1akmt3,3.62427222,0.1571002930577215
Stx12,1703.407943,73.8371377197904
Apool,306.2510026,13.274974763810931
Rasgrp1,11030.4725,478.13474185312094
Ly6m,0.0,0.0
Gm13498,0.0,0.0
Ch25h,5.43640833,0.2356504395865822
Zpbp,53.45801525,2.3172293228181253
Sel1l3,0.0,0.0
Gm14403,61.61262774,2.670704981981265
Fbn2,0.0,0.0
Tlr13,0.0,0.0
Snord88a,3.62427222,0.1571002930577215
Pank2,1781.329796,77.21479403223503
Epha1,13.59102083,0.5891260991831891
Rdh10,160.3740457,6.95168796628704
Rnf208,16.30922499,0.7069513187597467
Osbp2,0.0,0.0
Zfp54,422.2277136,18.302184139924154
Clec9a,16.30922499,0.7069513187597467
Srcin1,0.906068055,0.039275073264430374
Mir3109,0.0,0.0
Art2b,0.0,0.0
Oxt,0.0,0.0
Tmem145,0.0,0.0
Mir193a,0.0,0.0
Bach2os,0.0,0.0
1700064M15Rik,0.0,0.0
Gm7902,8.154612495,0.35347565937987335
Ssna1,605.2534608,26.23574894324029
Pcolce,26.2759736,1.1389771248852143
Slc4a11,44.3973347,1.9244785901738217
Pex1,645.1204552,27.963852166008294
Ablim3,18.1213611,0.7855014652886074
Elavl3,0.0,0.0
Fundc2b,0.0,0.0
Rpn2,10799.42515,468.1195983451617
Prkg1,5.43640833,0.2356504395865822
Cd19,4.530340275,0.19637536632215186
Gm20056,64.33083191,2.7885302019912896
5930430L01Rik,3.62427222,0.1571002930577215
D130043K22Rik,0.0,0.0
Gm7664,18.1213611,0.7855014652886074
Gm10643,16.30922499,0.7069513187597467
H2-Ea,38.05485831,1.6495530771060753
Plin1,1.81213611,0.07855014652886075
Erg,10.87281666,0.4713008791731644
Erich6,11.77888472,0.5105759526543284
Cd14,1.81213611,0.07855014652886075
Bcl7c,254.6051235,11.036295589255536
A4galt,10.87281666,0.4713008791731644
Rprml,7.24854444,0.314200586115443
Oprd1,0.0,0.0
Ldb3,14.49708888,0.628401172230886
Aif1,2.718204165,0.1178252197932911
Fmnl2,60.70655969,2.631429908933568
Fbxo36,2.718204165,0.1178252197932911
Tbx4,11.77888472,0.5105759526543284
Agtr1a,6.342476385,0.2749255128510126
Phf11a,6.342476385,0.2749255128510126
Cdh2,351.5544054,15.238728429199787
Hoxa1,0.0,0.0
Dhrs9,0.0,0.0
Arpp21,0.0,0.0
Ppp1r3g,0.0,0.0
Eif1,4880.082544,211.5355445922522
Snai2,9.06068055,0.3927507326443037
Ppp1r3f,423.1337817,18.341459215139185
Rprm,80.6400569,3.495481520751037
Lum,1.81213611,0.07855014652886075
Srpx,1.81213611,0.07855014652886075
Wwc1,40.77306248,1.7673782971161003
Kctd21,56.17621941,2.435054542394683
Pate2,1.81213611,0.07855014652886075
Kdm5d,1253.09212,54.31742632188966
Pnpla3,1.81213611,0.07855014652886075
Cmpk2,14.49708888,0.628401172230886
Klf15,9.06068055,0.3927507326443037
Cfap97,926.0015522,40.13912487581437
Elapor1,14.49708888,0.628401172230886
Sh3bp2,101.4796222,4.398808207350069
Thbs2,1.81213611,0.07855014652886075
Lrrc46,1.81213611,0.07855014652886075
Abca8a,26.2759736,1.1389771248852143
Adora1,1.81213611,0.07855014652886075
Ptpn5,1.81213611,0.07855014652886075
Kcnj5,0.0,0.0
Phox2b,0.0,0.0
Spdye4b,0.0,0.0
Slc38a3,0.0,0.0
Magi2,27.18204165,1.178252197932911
BE692007,1.81213611,0.07855014652886075
Slc2a5,0.0,0.0
Matn3,2.718204165,0.1178252197932911
Ccl28,0.906068055,0.039275073264430374
Tmem200a,1.81213611,0.07855014652886075
1190007I07Rik,32.61844998,1.4139026375194934
Wnt5b,0.0,0.0
Ric3,39.86699442,1.728103223634936
Rps6ka5,2221.678871,96.3024796504518
Gm11702,6.342476385,0.2749255128510126
Fam183b,1.81213611,0.07855014652886075
Cherp,3353.357872,145.3570461709461
Cln3,3284.496699,142.37214056730508
Tie1,111.4463708,4.830834013042071
Celf3,1.81213611,0.07855014652886075
Snord66,1.81213611,0.07855014652886075
Gm5069,7.24854444,0.314200586115443
Cxxc5,19.93349721,0.864051611817468
Tlr12,6.342476385,0.2749255128510126
Tmem132c,1.81213611,0.07855014652886075
Btc,27.18204165,1.178252197932911
Coa7,96.94928189,4.202432839510783
Gm5946,1.81213611,0.07855014652886075
Pth2r,36.2427222,1.5710029305772149
Ednra,16.30922499,0.7069513187597467
Tceal8,65.23689996,2.827805275038987
Rasl2-9,9.06068055,0.3927507326443037
Mageh1,26.2759736,1.1389771248852143
Wfs1,343.3997929,14.88525276960318
Gm13392,1.81213611,0.07855014652886075
Nodal,1.81213611,0.07855014652886075
Ccdc42,1.81213611,0.07855014652886075
Odad2,1.81213611,0.07855014652886075
Tmem132e,3.62427222,0.1571002930577215
Papln,0.906068055,0.039275073264430374
1700102P08Rik,10.87281666,0.4713008791731644
Inhbb,5.43640833,0.2356504395865822
Mtmr4,810.0248412,35.11191549970115
Gm10029,36.2427222,1.5710029305772149
Trbj1-2,0.0,0.0
Mir599,0.0,0.0
Iglc1,0.0,0.0
1700088E04Rik,0.0,0.0
Mir103-1,0.0,0.0
Lypd3,0.0,0.0
Clec4d,1.81213611,0.07855014652886075
Pdxk-ps,1.81213611,0.07855014652886075
Gm10638,1.81213611,0.07855014652886075
Tcf23,1.81213611,0.07855014652886075
Dhrs7,617.9384135,26.785599965908045
Zfp992,479.3100011,20.7765137571004
Slc7a10,16.30922499,0.7069513187597467
Timp2,117.7888472,5.105759526543284
Tmem86a,24.46383749,1.0604269783563536
Htra1,12.68495277,0.5498510257020252
Cdk3,14.49708888,0.628401172230886
Rnf187,2698.270668,116.96116819057644
Gm20554,1.81213611,0.07855014652886075
Zfp983,685.8935177,29.731230463991324
Kcne2,1.81213611,0.07855014652886075
Rnf214,903.3498509,39.15724804745461
Gpr89,528.2376761,22.897367714680044
Meox2,7.24854444,0.314200586115443
Ccdc183,0.0,0.0
Eda,0.0,0.0
Mapk12,37.14879026,1.6102780040583786
Osbp,2724.546641,118.10014528945364
Cdo1,19.93349721,0.864051611817468
Llgl1,1734.214257,75.17249021641612
Poln,4.530340275,0.19637536632215186
Tmem184a,3.62427222,0.1571002930577215
Bmp8b,1.81213611,0.07855014652886075
Gm10277,0.0,0.0
Hyls1,354.2726095,15.35655364617554
Ears2,95.13714578,4.123882692981922
Usp13,0.0,0.0
Ndufa2,113.2585069,4.909384159137464
Muc6,7.24854444,0.314200586115443
Ubtd1,612.5020052,26.549949527621862
Rdh9,0.0,0.0
Lyst,1263.964937,54.78872721580071
Bmp8a,7.24854444,0.314200586115443
Gm13034,31.71238193,1.3746275644717965
Trbj2-7,4.530340275,0.19637536632215186
Tsga10,27.18204165,1.178252197932911
Usp50,3.62427222,0.1571002930577215
Ttc37,1135.303273,49.21166680401572
Elavl2,0.0,0.0
Scara5,1.81213611,0.07855014652886075
Pik3r4,1236.782895,53.610475002696454
Eva1c,1.81213611,0.07855014652886075
Mast4,79.73398884,3.456206447269872
Tpgs1,330.7148401,14.335401742600752
Snhg5,282.6932332,12.253822860236145
Rgs3,725.7605121,31.459333686759326
Pgap4,9.06068055,0.3927507326443037
Kalrn,94.23107772,4.084607619500758
Taok2,4086.366928,177.13058042041362
Gm15417,2.718204165,0.1178252197932911
Vmp1,3676.824167,159.37824729882257
Nrip2,14.49708888,0.628401172230886
Gm8773,48.92767497,2.1208539562792397
Ddx39b,4649.03519,201.52040091090612
Glp1r,2.718204165,0.1178252197932911
Gtpbp1,3073.382843,133.22104853202035
Plekha4,12.68495277,0.5498510257020252
Synpo2l,3.62427222,0.1571002930577215
Qrfp,3.62427222,0.1571002930577215
Acr,0.0,0.0
D030047H15Rik,0.0,0.0
Kirrel3,13.59102083,0.5891260991831891
Abcg2,71.57937635,3.102730788106733
Vash2,1.81213611,0.07855014652886075
Mkx,732.1029885,31.734259200260542
Zfp84,636.0597746,27.571101431196652
Tnfaip2,10.87281666,0.4713008791731644
Dixdc1,13.59102083,0.5891260991831891
Col6a1,33.52451804,1.4531777110006572
Zfp169,162.1861819,7.030238116717106
Pcdhac2,1.81213611,0.07855014652886075
Hecw2,25.36990554,1.0997020514040503
Atl1,13.59102083,0.5891260991831891
Eif2a,1708.844352,74.0727881884193
Iqck,0.0,0.0
Plscr2,12.68495277,0.5498510257020252
Sln,5.43640833,0.2356504395865822
Fmn2,5.43640833,0.2356504395865822
Pcdhb9,5.43640833,0.2356504395865822
Nat10,1495.012291,64.8038708971468
Impdh2,299.9085262,13.000049250309718
Bpifb5,1.81213611,0.07855014652886075
Tmem88b,1.81213611,0.07855014652886075
9530026P05Rik,1.81213611,0.07855014652886075
Rab44,1.81213611,0.07855014652886075
Syt16,4.530340275,0.19637536632215186
Scn4b,5.43640833,0.2356504395865822
Pabpc2,1.81213611,0.07855014652886075
Gm13215,1.81213611,0.07855014652886075
6030426L16Rik,2.718204165,0.1178252197932911
Surf4,12460.24789,540.1108074301483
Zfp637,137.7223444,5.969811137927285
Irag1,0.0,0.0
Mir1191,3.62427222,0.1571002930577215
Flrt2,12.68495277,0.5498510257020252
Fndc4,12.68495277,0.5498510257020252
Gstm2,43.49126664,1.8852035166926575
Gria3,8.154612495,0.35347565937987335
Ube2s,91.51287356,3.966782399924201
Ptk7,41.67913053,1.8066533701637972
Spop,1776.799456,77.01841867783322
Cabp4,2.718204165,0.1178252197932911
Ptgis,25.36990554,1.0997020514040503
Rxrg,25.36990554,1.0997020514040503
Kcns3,1.81213611,0.07855014652886075
Mm2pr,1.81213611,0.07855014652886075
Tbx21,1.81213611,0.07855014652886075
Zfp316,175.7772027,7.619364214599893
Zfp973,0.0,0.0
Boll,3.62427222,0.1571002930577215
Dnah1,8.154612495,0.35347565937987335
Cldn1,1.81213611,0.07855014652886075
1810019D21Rik,15.40315694,0.6676762457120499
Gas2l3,1528.536809,66.25704860641358
Tbx6,22.65170138,0.9818768318274927
Gm20621,1.81213611,0.07855014652886075
Ddx27,2232.551688,96.77378054436286
Mphosph6,482.0282053,20.894338978410826
Aldoc,262.759736,11.389771248852142
Pkd1l1,0.0,0.0
Prg2,0.0,0.0
E430016F16Rik,0.0,0.0
Snord85,0.0,0.0
Gm19451,0.0,0.0
Prom1,0.0,0.0
Ostn,0.0,0.0
A530032D15Rik,0.0,0.0
Lrriq3,0.0,0.0
Tex38,0.0,0.0
Mylk4,0.0,0.0
Pip5kl1,0.906068055,0.039275073264430374
Gm10614,0.906068055,0.039275073264430374
C78197,0.906068055,0.039275073264430374
Vgll1,0.906068055,0.039275073264430374
Efhb,0.906068055,0.039275073264430374
Pclo,0.906068055,0.039275073264430374
Tinag,0.906068055,0.039275073264430374
Ttc39d,0.906068055,0.039275073264430374
Snord13,0.906068055,0.039275073264430374
Kif17,0.906068055,0.039275073264430374
Slc38a11,0.906068055,0.039275073264430374
Rbm46,0.906068055,0.039275073264430374
Slc36a1os,0.906068055,0.039275073264430374
Gm20014,5.43640833,0.2356504395865822
Sema3e,921.471212,39.94274951274322
Cfap141,111.4463708,4.830834013042071
Spryd3,1329.201837,57.61653249257357
Chil1,170.3407943,7.383713771979041
Cckbr,1.81213611,0.07855014652886075
Kcnn3,1.81213611,0.07855014652886075
Grk1,1.81213611,0.07855014652886075
A530010L16Rik,1.81213611,0.07855014652886075
Mtag2,1.81213611,0.07855014652886075
Bcl2l14,1.81213611,0.07855014652886075
Mir130b,1.81213611,0.07855014652886075
1520401A03Rik,1.81213611,0.07855014652886075
Clvs1,1.81213611,0.07855014652886075
Tmem269,1.81213611,0.07855014652886075
Cfap126,18.1213611,0.7855014652886074
Fbxl16,48.02160692,2.081578883231543
Apoo-ps,154.0315694,6.676762457120498
Tax1bp3,200.2410402,8.679791193389713
Bicc1,5.43640833,0.2356504395865822
Pate3,0.906068055,0.039275073264430374
Etnppl,0.0,0.0
Slc4a4,1.81213611,0.07855014652886075
Fkbp11,27.18204165,1.178252197932911
Dcn,34.43058609,1.492452784048354
Pcdhb17,0.0,0.0
Amy1,1.81213611,0.07855014652886075
Rpl39,2.718204165,0.1178252197932911
Mlc1,4.530340275,0.19637536632215186
Slc23a4,2.718204165,0.1178252197932911
Actn3,25.36990554,1.0997020514040503
Shld2,425.8519859,18.459284436449607
Ramp1,28.99417776,1.256802344461772
Abcg1,3661.42101,158.71057105050969
Rasal2,81.54612495,3.5347565937987335
Trf,154.9376374,6.716037528000859
Apod,0.0,0.0
Trex2,0.0,0.0
A130051J06Rik,15.40315694,0.6676762457120499
Ndst2,1034.729719,44.85213367621536
Fgf11,0.906068055,0.039275073264430374
Mrps36,44.3973347,1.9244785901738217
Gca,10.87281666,0.4713008791731644
Edn3,3.62427222,0.1571002930577215
Apbb1,204.7713804,8.876166556460861
Mir1192,0.0,0.0
C2cd6,0.0,0.0
Pdia3,31995.98123,1386.9206623508971
Lama4,12.68495277,0.5498510257020252
Tfap2e,0.0,0.0
Cep170b,1218.661534,52.824973541742516
Tmie,0.906068055,0.039275073264430374
Ifi207,0.906068055,0.039275073264430374
Col14a1,7.24854444,0.314200586115443
1810044D09Rik,5.43640833,0.2356504395865822
Meox1,0.0,0.0
A330017A19Rik,19.02742916,0.8247765387697713
Snrnp40,1447.896752,62.761567081327875
Tfrc,5630.306894,244.05530527514006
Slc43a1,19.93349721,0.864051611817468
Use1,1249.467848,54.160326038368225
Serf1,20.83956527,0.903326685298632
Fbxo27,115.976711,5.027209376113219
Asic4,0.0,0.0
Cant1,1817.572518,78.7857969541429
Ddx46,5946.524645,257.7623058359737
Eml6,120.5070513,5.223584743519039
Trgc4,82.45219301,3.5740316672798973
Slc12a9,442.1612109,19.166235755642823
Akr1b8,21.74563332,0.9426017583463288
Mip,3.62427222,0.1571002930577215
Pcdh9,0.0,0.0
Mcpt2,7.24854444,0.314200586115443
Ogn,81.54612495,3.5347565937987335
Ccdc43,772.8760509,33.5016374939089
Cacna2d1,9.06068055,0.3927507326443037
Psmb5,1032.011515,44.73430846357427
9430060I03Rik,0.0,0.0
Mir1249,0.0,0.0
Phxr1,3.62427222,0.1571002930577215
Gm5577,2.718204165,0.1178252197932911
Dpysl5,10.87281666,0.4713008791731644
Drc3,3.62427222,0.1571002930577215
Gm6525,0.0,0.0
Grb10,19.93349721,0.864051611817468
Tnfsf11,9.06068055,0.3927507326443037
Rab30,0.906068055,0.039275073264430374
Zcchc3,41.67913053,1.8066533701637972
Lin28b,5.43640833,0.2356504395865822
Arhgap28,9.06068055,0.3927507326443037
Clcn2,25.36990554,1.0997020514040503
Ptpdc1,86.07646523,3.7311319603376183
Stra6,9.06068055,0.3927507326443037
Rlbp1,0.0,0.0
Dlat,1435.211799,62.2117160456561
Lax1,77.01578468,3.338381227693315
Snrpe,135.0041402,5.851985916616859
Clec2g,30.80631387,1.3353524909906325
Sync,10.87281666,0.4713008791731644
Rffl,369.6757665,16.024229894488393
Lrrc4,10.87281666,0.4713008791731644
Xk,167.6225902,7.265888555003286
Greb1,0.906068055,0.039275073264430374
Lrrc10b,0.0,0.0
H4c9,150.4072971,6.51966216059504
Gabrd,0.0,0.0
6030468B19Rik,0.0,0.0
Klrb1c,0.0,0.0
Fbxo4,300.8145943,13.03932432552475
Ppp1r35,367.8636303,15.94567974405833
Lama2,3.62427222,0.1571002930577215
Wipf3,3.62427222,0.1571002930577215
Slc44a3,9.06068055,0.3927507326443037
Cfl1,25365.3752,1099.5056760496486
Igfbp2,39.86699442,1.728103223634936
Mfap3l,43.49126664,1.8852035166926575
Tcap,7.24854444,0.314200586115443
2010320M18Rik,32.61844998,1.4139026375194934
Fermt1,1.81213611,0.07855014652886075
Aox1,28.99417776,1.256802344461772
Lcn2,19.93349721,0.864051611817468
Rin1,32.61844998,1.4139026375194934
Fermt2,57.98835552,2.513604688923544
Itgb6,9.06068055,0.3927507326443037
4930597O21Rik,18.1213611,0.7855014652886074
F3,12.68495277,0.5498510257020252
Echdc1,73.39151246,3.1812809346355935
Pcyt2,1365.444559,59.187535414481445
Rev3l,2695.552464,116.84334297793536
Akr7a5,124.1313235,5.380685035709826
Casp12,3.62427222,0.1571002930577215
Mir31,4.530340275,0.19637536632215186
Plcxd1,104.1978263,4.516633424325825
Atp1b1,121.4131194,5.2628598187340705
Tpm3,10253.97218,444.47600420139617
Ncs1,351.5544054,15.238728429199787
Dock9,178.4954068,7.737189431575647
Mrpl40,598.0049163,25.921548354524045
Gm19990,1.81213611,0.07855014652886075
Dynlt1a,26.2759736,1.1389771248852143
H4c18,5.43640833,0.2356504395865822
Ppp1r14c,12.68495277,0.5498510257020252
Brinp1,23.55776943,1.0211519048751896
Auh,1414.372234,61.30838937206107
Fxyd5,11485.31867,497.85082890885053
Kdm6b,3787.36447,164.16980624965362
Chst1,9.06068055,0.3927507326443037
Sspo,0.906068055,0.039275073264430374
Gm13147,4.530340275,0.19637536632215186
Thy1,123.2252555,5.341409964829465
Gpn2,691.329926,29.96688090227751
Gm4419,5.43640833,0.2356504395865822
Cxcr5,0.0,0.0
Ankrd13a,9346.091988,405.12238075185826
Kirrel,7.24854444,0.314200586115443
Foxj1,14.49708888,0.628401172230886
Reps2,21.74563332,0.9426017583463288
Gm2011,15.40315694,0.6676762457120499
Prss36,20.83956527,0.903326685298632
Tmem176a,200.2410402,8.679791193389713
Dtna,7.24854444,0.314200586115443
Spata33,1.81213611,0.07855014652886075
2410002F23Rik,1132.585069,49.09384159137464
Cd200r2,43.49126664,1.8852035166926575
Gpr137b-ps,716.6998315,31.066582951947684
3200001D21Rik,5.43640833,0.2356504395865822
Nek5,5.43640833,0.2356504395865822
Txn1,2308.661404,100.07288667170003
C1ql1,1.81213611,0.07855014652886075
Arhgap39,296.284254,12.84294895811893
Rhov,12.68495277,0.5498510257020252
Ifi204,0.0,0.0
A230103J11Rik,10.87281666,0.4713008791731644
Atp6v0c-ps2,1159.76711,50.27209376113219
Alg13,390.5153317,16.927556576752753
Rufy3,198.4289041,8.601241047294321
Optc,7.24854444,0.314200586115443
Mmp19,7.24854444,0.314200586115443
Mir1929,0.0,0.0
Anks1b,0.906068055,0.039275073264430374
Gm10369,13.59102083,0.5891260991831891
C4b,37.14879026,1.6102780040583786
Cavin4,0.906068055,0.039275073264430374
Piwil4,3.62427222,0.1571002930577215
Ctsk,8.154612495,0.35347565937987335
Rab39,0.0,0.0
Timp4,1.81213611,0.07855014652886075
Calcb,9.966748605,0.432025805908734
2810459M11Rik,18.1213611,0.7855014652886074
Efna1,38.05485831,1.6495530771060753
Gm15501,8183.606673,354.7324617347383
9130019P16Rik,7.24854444,0.314200586115443
Uba2,4691.620389,203.36632937232324
St6galnac3,113.2585069,4.909384159137464
Mmp2,21.74563332,0.9426017583463288
Erc1,2162.784447,93.74959986984148
Lhfpl3,4.530340275,0.19637536632215186
Eno4,0.0,0.0
Ptpn14,19.93349721,0.864051611817468
Slc25a51,4753.233017,206.03703436557467
H3c2,10.87281666,0.4713008791731644
Meg3,1.81213611,0.07855014652886075
Erfl,6.342476385,0.2749255128510126
Ildr2,3.62427222,0.1571002930577215
Syt14,17.21529305,0.7462263922409106
1700030C10Rik,21.74563332,0.9426017583463288
Capn3,0.0,0.0
2810039B14Rik,9.966748605,0.432025805908734
Adcy9,78.82792079,3.4169313742221754
Chrne,16.30922499,0.7069513187597467
Lamtor5,599.8170524,26.000098500619437
D930007P13Rik,1.81213611,0.07855014652886075
Myl7,14.49708888,0.628401172230886
Fzd3,14.49708888,0.628401172230886
6330409D20Rik,2.718204165,0.1178252197932911
Frs3,39.86699442,1.728103223634936
Slc22a1,0.0,0.0
Qtrt1,189.3682235,8.208490312482681
Zfp418,48.92767497,2.1208539562792397
Pof1b,3.62427222,0.1571002930577215
Gm3470,0.0,0.0
Gm19409,0.0,0.0
Tmem179,0.0,0.0
Cdx2,0.0,0.0
Fap,0.0,0.0
Acod1,0.0,0.0
Shbg,0.0,0.0
Slitrk4,0.0,0.0
4930407I10Rik,0.0,0.0
Igkv5-45,0.0,0.0
Fgf21,0.0,0.0
F12,0.0,0.0
Insyn2a,0.0,0.0
Lyzl4,0.0,0.0
5730435O14Rik,0.0,0.0
Hapln2,0.0,0.0
Plaur,16.30922499,0.7069513187597467
Gm6623,0.906068055,0.039275073264430374
Elf5,8.154612495,0.35347565937987335
Cblc,1.81213611,0.07855014652886075
Abra,1.81213611,0.07855014652886075
Ubash3b,290.8478457,12.607298519832751
Hydin,3.62427222,0.1571002930577215
Mrps14,416.7913053,18.06653370163797
Card14,0.906068055,0.039275073264430374
Nr2f6,438.5369386,19.009135459117363
Pdcd5-ps,404.1063525,17.516682674635543
Gm12059,0.0,0.0
BB031773,0.0,0.0
Cacng5,0.0,0.0
Lmx1b,0.0,0.0
Or2h2,0.0,0.0
Izumo1r,0.0,0.0
Tex12,0.0,0.0
1700122H20Rik,0.0,0.0
Col25a1,0.0,0.0
Gramd4,2469.941518,107.06384972187145
F630028O10Rik,5.43640833,0.2356504395865822
Tpte,0.906068055,0.039275073264430374
Mir674,0.0,0.0
Dnajc4,234.6716263,10.172243977871537
Rab25,5.43640833,0.2356504395865822
Gm6109,1.81213611,0.07855014652886075
Tspan1,5.43640833,0.2356504395865822
Them4,83.35826106,3.6133067403275945
Acbd7,1.81213611,0.07855014652886075
Pik3r2,693.1420621,30.0454310483729
Gm6653,9.06068055,0.3927507326443037
Kctd14,10.87281666,0.4713008791731644
Adamtsl1,1.81213611,0.07855014652886075
Gm4374,5.43640833,0.2356504395865822
Samd11,153.1255013,6.637487381905466
Uba52-ps,2.718204165,0.1178252197932911
Smim10l1,620.6566177,26.903425187218467
Fblim1,5.43640833,0.2356504395865822
Anapc13,105.1038944,4.555908499540857
F630111L10Rik,9.966748605,0.432025805908734
Srsf12,16.30922499,0.7069513187597467
Pcdh12,10.87281666,0.4713008791731644
Gjb2,9.06068055,0.3927507326443037
Tbata,1.81213611,0.07855014652886075
Adgre1,0.0,0.0
Rnf186,1.81213611,0.07855014652886075
Gadl1,0.0,0.0
Slx4ip,211.1138568,9.151092069962077
Epb41l3,3.62427222,0.1571002930577215
Ssr4,1608.270798,69.71325506061892
Myd88,2343.998058,101.60461452272756
Gm13547,0.0,0.0
Gm7889,0.0,0.0
Gm8615,110.5403027,4.791558937827038
Mir709,0.0,0.0
Glp2r,9.966748605,0.432025805908734
Naa60,2977.339629,129.0578907586218
A930019D19Rik,1.81213611,0.07855014652886075
Tfap2a,11.77888472,0.5105759526543284
Mst1r,3.62427222,0.1571002930577215
Slc1a2,0.0,0.0
Cyp2d26,0.0,0.0
Nsmce3,384.1728553,16.65263106325154
BC028528,3.62427222,0.1571002930577215
Arhgef9,7.24854444,0.314200586115443
Gm867,3.62427222,0.1571002930577215
Gm21188,56.17621941,2.435054542394683
Csdc2,1.81213611,0.07855014652886075
Muc20,1.81213611,0.07855014652886075
Gm6745,1.81213611,0.07855014652886075
Rpl36a,77.01578468,3.338381227693315
Fcrl1,12.68495277,0.5498510257020252
Gm2225,140.4405485,6.08763635490304
Eci1,381.4546512,16.534805846275788
1810024B03Rik,0.906068055,0.039275073264430374
Crispld2,38.05485831,1.6495530771060753
Gm10876,2.718204165,0.1178252197932911
Nbr1,3482.925604,150.97338165361143
Sycp2,13.59102083,0.5891260991831891
Myo18b,1.81213611,0.07855014652886075
1700008J07Rik,19.02742916,0.8247765387697713
Zfp708,64.33083191,2.7885302019912896
Padi6,3.62427222,0.1571002930577215
Upf3a,760.1910982,32.95178647124115
Fam228a,0.0,0.0
Inhba,0.0,0.0
Gm20161,0.0,0.0
Asb10,0.0,0.0
Cplx1,0.0,0.0
Dsc2,0.0,0.0
Galr1,0.0,0.0
Grm1,0.0,0.0
Isl1,0.0,0.0
Kcnj12,0.0,0.0
Lhx5,0.0,0.0
Ptprn2,0.0,0.0
Ctnna3,0.0,0.0
