gene_id,FPKM,TPM
Or4k49,0.0,0.0
Or4k44,0.0,0.0
Or4k48,0.0,0.0
Or4k51,0.0,0.0
Or4k47,0.0,0.0
Or4k52,0.0,0.0
Or14j5,0.0,0.0
Or4c120,0.0,0.0
Or4c118,0.0,0.0
Or4c111,0.0,0.0
Or4c11,0.0,0.0
Or4c11b,0.0,0.0
Or4c11c,0.0,0.0
Or4c109,0.0,0.0
Or4c108,0.0,0.0
Or4c114,0.0,0.0
Or4c115,0.0,0.0
Or4c112,0.0,0.0
Or4c116,0.0,0.0
Or7h8,0.0,0.0
Olfr851,0.0,0.0
Or7g33,0.0,0.0
Or4k38,0.0,0.0
Or4k36,0.0,0.0
Or1ad6,0.0,0.0
Or1ad1,0.0,0.0
Or13a1,0.0,0.0
Or6z1,0.0,0.0
Or6z3,0.0,0.0
Or6z5,0.0,0.0
Or4p18,0.0,0.0
Or4p19,0.0,0.0
Or4c101,0.0,0.0
Or1e16,0.0,0.0
Or1e1c,0.0,0.0
Or1e1,0.0,0.0
Or5p55,0.0,0.0
Or5p4,0.0,0.0
Or5p56,0.0,0.0
Or6c209,0.0,0.0
Or6c65,0.0,0.0
Or6c214,0.0,0.0
Or6c2,0.0,0.0
Or10p1,0.0,0.0
Or6c1,0.0,0.0
Or6c75,0.0,0.0
Or2l5,0.0,0.0
Or10v5,0.0,0.0
Or10h28,0.0,0.0
Or1j17,0.0,0.0
Or1n2,0.0,0.0
Or1j20,0.0,0.0
Or1n1b,0.0,0.0
Or1n1,0.0,0.0
Or1j18,0.0,0.0
Or1j19,0.0,0.0
Or1j16,0.0,0.0
Or1j10,0.0,0.0
Or1j14,0.0,0.0
Or1j11,0.0,0.0
Or1j13,0.0,0.0
Or1j12,0.0,0.0
Or6ae1,0.0,0.0
Or2j6,0.0,0.0
Or13a22,0.0,0.0
Or2aj5,0.0,0.0
Or2aj6,0.0,0.0
Or51m1,0.0,0.0
Or13a20,0.0,0.0
Or13a25,0.0,0.0
Or13a26,0.0,0.0
Or4a77,0.0,0.0
Or4a74,0.0,0.0
Or4a70,0.0,0.0
Or4a71,0.0,0.0
Or4a2,0.0,0.0
Or4c122,0.0,0.0
Or4c125,0.0,0.0
Or4a15,0.0,0.0
Or4c127,0.0,0.0
Or4b1c,0.0,0.0
Or4c12b,0.0,0.0
Or4b1b,0.0,0.0
Or4c35,0.0,0.0
Or4c10b,0.0,0.0
Or4a47,0.0,0.0
Or4b1,0.0,0.0
Or2f1b,0.0,0.0
Or2r3,0.0,0.0
Or2a25,0.0,0.0
Or1s2,0.0,0.0
Or10q1,0.0,0.0
Or5ac24,0.0,0.0
Or5ac22,0.0,0.0
Or5ac19,0.0,0.0
Or5ac20,0.0,0.0
Or5k14,0.0,0.0
Or5k3,0.0,0.0
Or5k17,0.0,0.0
Or5k1,0.0,0.0
Or5k1b,0.0,0.0
Or5k8,0.0,0.0
Or3a10,0.0,0.0
Or3a4,0.0,0.0
Or1e35,0.0,0.0
Or1e32,0.0,0.0
Or1e34,0.0,0.0
Or1e33,0.0,0.0
Or1e29,0.0,0.0
Or5j3,0.0,0.0
Or8u9,0.0,0.0
Or8k3,0.0,0.0
Or8u3-ps,0.0,0.0
Or8k17,0.0,0.0
Or5ar1,0.0,0.0
Or8k18,0.0,0.0
Or8j3,0.0,0.0
Or8k23,0.0,0.0
Or8k22,0.0,0.0
Or8k25,0.0,0.0
Or8k53,0.0,0.0
Or1e22,0.0,0.0
Or1e26,0.0,0.0
Or1e19,0.0,0.0
Or1e21,0.0,0.0
Or13a21,0.0,0.0
Or10ag58,0.0,0.0
Or12e8,0.0,0.0
Or5w1,0.0,0.0
Or10ag57,0.0,0.0
Or2ag1,0.0,0.0
Or10a2,0.0,0.0
Or10a5,0.0,0.0
Or6b6,0.0,0.0
Or8s2,0.0,0.0
Or9s23,0.0,0.0
Or6b2,0.0,0.0
Or7a35,0.0,0.0
Or7a37,0.0,0.0
Or52n5,0.0,0.0
Or56a3,0.0,0.0
Or56a5,0.0,0.0
Or52ad1,0.0,0.0
Or52z13,0.0,0.0
Or52h7,0.0,0.0
Or52n20,0.0,0.0
Or1b1,0.0,0.0
Or52e2,0.0,0.0
Or52r1b,0.0,0.0
Or52r1c,0.0,0.0
Or52h2,0.0,0.0
Or52d1,0.0,0.0
Or52n2c,0.0,0.0
Or52n2b,0.0,0.0
Or52b2,0.0,0.0
Or2b4,0.0,0.0
Or2at4,0.0,0.0
Or6b1,0.0,0.0
Or2y17,0.0,0.0
Or2y1d,0.0,0.0
Or7g17,0.0,0.0
Or2l13,0.0,0.0
Or52x1,0.0,0.0
Or52e19b,0.0,0.0
Or7a36,0.0,0.0
Or51i2,0.0,0.0
Or52p1,0.0,0.0
Or52z14,0.0,0.0
Or51a42,0.0,0.0
Or8j3c,0.0,0.0
Or52b4,0.0,0.0
Or51ah3,0.0,0.0
Or51ag1,0.0,0.0
Or51af1,0.0,0.0
Or52a33,0.0,0.0
Or51k1,0.0,0.0
Or51s1,0.0,0.0
Or51f1e,0.0,0.0
Or52r1,0.0,0.0
Or51h5,0.0,0.0
Or51f2,0.0,0.0
Or51f5,0.0,0.0
Or51e1,0.0,0.0
Or51l14,0.0,0.0
Or52e7,0.0,0.0
Or52n2,0.0,0.0
Or51l4,0.0,0.0
Or51ac3,0.0,0.0
Or51ab3,0.0,0.0
Or52b3,0.0,0.0
Or52k2,0.0,0.0
Or51h1,0.0,0.0
Or51r1,0.0,0.0
Or10g7,0.0,0.0
Or10g9b,0.0,0.0
Or8d6,0.0,0.0
Or10g9,0.0,0.0
Or51g2,0.0,0.0
Or51a8,0.0,0.0
Or51a5,0.0,0.0
Or51a25,0.0,0.0
Or51f23b,0.0,0.0
Or51a6,0.0,0.0
Or51g1,0.0,0.0
Or51q1,0.0,0.0
Or51ai2,0.0,0.0
Or51q1c,0.0,0.0
Or51a43,0.0,0.0
Or51b6b,0.0,0.0
Or52n4b,0.0,0.0
Or2r2,0.0,0.0
Or4a78,0.0,0.0
Or4l1,0.0,0.0
Or2t29,0.0,0.0
Or8u10,0.0,0.0
Or52a24,0.0,0.0
Or56b34,0.0,0.0
Or6k14,0.0,0.0
Or7a38,0.0,0.0
Or6c70,0.0,0.0
Mfrp,0.0,0.0
Trim61,0.0,0.0
Fev,0.0,0.0
Prss45,0.0,0.0
Anxa10,0.0,0.0
Avpr1b,0.0,0.0
Ceacam9,0.0,0.0
Cetn1,0.0,0.0
Mapk10,0.0,0.0
Psg18,0.0,0.0
Psg19,0.0,0.0
Krtap15,0.0,0.0
Ror2,0.0,0.0
Defb36,0.0,0.0
Acmsd,0.0,0.0
Lgsn,0.0,0.0
Mill1,0.0,0.0
Dpysl4,0.0,0.0
Tafa2,0.0,0.0
Abca13,0.0,0.0
A830031A19Rik,0.0,0.0
E030025P04Rik,0.0,0.0
Serpina5,0.0,0.0
A830039N20Rik,0.0,0.0
Mir124a-1hg,0.0,0.0
Gulo,0.0,0.0
Adh4,0.0,0.0
Agxt2,0.0,0.0
Atp13a5,0.0,0.0
Stfa2l1,0.0,0.0
Krtap13-1,0.0,0.0
Grm4,0.0,0.0
Ctsj,0.0,0.0
Ms4a5,0.0,0.0
D730002M21Rik,0.0,0.0
Figla,0.0,0.0
Dpp10,0.0,0.0
Gprin1,0.0,0.0
Ern2,0.0,0.0
Ppnr,0.0,0.0
Muc15,0.0,0.0
Trpc7,0.0,0.0
Cnpy1,0.0,0.0
Ppp2r2c,0.0,0.0
E130006D01Rik,0.0,0.0
Pla2g2e,0.0,0.0
Pla2g2f,0.0,0.0
Trbv31,0.0,0.0
Or10am5,0.0,0.0
Foxi2,0.0,0.0
Vat1l,0.0,0.0
Gm5058,0.0,0.0
Calhm4,0.0,0.0
Xlr5c,0.0,0.0
Catsperb,0.0,0.0
Serpina3b,0.0,0.0
Adamts16,0.0,0.0
Rp1l1,0.0,0.0
BC024139,0.0,0.0
Tlx3,0.0,0.0
Rbbp8nl,0.0,0.0
C2cd4d,0.0,0.0
Plppr1,0.0,0.0
Nrk,0.0,0.0
Snord33,0.0,0.0
Or5g26,0.0,0.0
Cartpt,0.0,0.0
Gm5065,0.0,0.0
Acsm5,0.0,0.0
Tmem255b,0.0,0.0
Smok2a,0.0,0.0
Prss43,0.0,0.0
Smok4a,0.0,0.0
Zfp354b,0.0,0.0
Magee2,0.0,0.0
Plaat1,0.0,0.0
Defb3,0.0,0.0
Prl3c1,0.0,0.0
Tcl1b3,0.0,0.0
Tcl1b1,0.0,0.0
Tcl1b4,0.0,0.0
Tcl1b2,0.0,0.0
Tcl1b5,0.0,0.0
Magel2,0.0,0.0
Dusp13,0.0,0.0
Hsd17b6,0.0,0.0
Abcg5,0.0,0.0
Abcb11,0.0,0.0
A230006K03Rik,0.0,0.0
Taar7e,0.0,0.0
Or2y6,0.0,0.0
Trav6d-4,0.0,0.0
Wfdc8,0.0,0.0
Wfdc16,0.0,0.0
Tcfl5,0.0,0.0
Vstm2l,0.0,0.0
Slc39a12,0.0,0.0
Lkaaear1,0.0,0.0
Or4k40,0.0,0.0
Pramel24,0.0,0.0
Pramel23,0.0,0.0
Pramel22,0.0,0.0
Srarp,0.0,0.0
Cyp4a12a,0.0,0.0
Fam205c,0.0,0.0
Slc15a5,0.0,0.0
Gm725,0.0,0.0
Or10a3n,0.0,0.0
Gm5071,0.0,0.0
Mageb6b1,0.0,0.0
Ssxb3,0.0,0.0
Vsig4,0.0,0.0
Gm5073,0.0,0.0
Tex13c3,0.0,0.0
Duxbl1,0.0,0.0
E130310I04Rik,0.0,0.0
Pramel21,0.0,0.0
Kctd19,0.0,0.0
E530001F21Rik,0.0,0.0
Gm715,0.0,0.0
Nup62cl,0.0,0.0
Trav9n-1,0.0,0.0
Trav9n-4,0.0,0.0
Kiss1,0.0,0.0
Selenov,0.0,0.0
Emilin3,0.0,0.0
Prl5a1,0.0,0.0
Slco1a1,0.0,0.0
Slco1a4,0.0,0.0
Slco1b2,0.0,0.0
Eif2c5,0.0,0.0
Or13c7,0.0,0.0
Or13c7b,0.0,0.0
Or13c7e-ps1,0.0,0.0
Or13c7d,0.0,0.0
Cabp5,0.0,0.0
Cabp2,0.0,0.0
Opn4,0.0,0.0
Reg3d,0.0,0.0
Mmp20,0.0,0.0
Foxe3,0.0,0.0
Hnf4g,0.0,0.0
Slc7a9,0.0,0.0
Klk15,0.0,0.0
Zar1,0.0,0.0
H2ac1,0.0,0.0
H2ac10,0.0,0.0
H2bc1,0.0,0.0
Ankef1,0.0,0.0
Gpr82,0.0,0.0
Vmn2r-ps11,0.0,0.0
Nol4,0.0,0.0
4930579C12Rik,0.0,0.0
4932413F04Rik,0.0,0.0
4932441J04Rik,0.0,0.0
6330410L21Rik,0.0,0.0
Sctr,0.0,0.0
Npsr1,0.0,0.0
Bricd5,0.0,0.0
Sros1,0.0,0.0
Gpr141b,0.0,0.0
E430002N23Rik,0.0,0.0
Pld5,0.0,0.0
C230057M02Rik,0.0,0.0
A930002C04Rik,0.0,0.0
9330158H04Rik,0.0,0.0
9930038B18Rik,0.0,0.0
6330420H09Rik,0.0,0.0
9630028B13Rik,0.0,0.0
C730027H18Rik,0.0,0.0
Defb20,0.0,0.0
9530059O14Rik,0.0,0.0
D630013N20Rik,0.0,0.0
A430010J10Rik,0.0,0.0
A230009B12Rik,0.0,0.0
B230209E15Rik,0.0,0.0
Tmem72,0.0,0.0
Slc22a30,0.0,0.0
4932435O22Rik,0.0,0.0
Tmem229a,0.0,0.0
Slc17a4,0.0,0.0
A930006I01Rik,0.0,0.0
E130114P18Rik,0.0,0.0
Tmprss11b,0.0,0.0
Oacyl,0.0,0.0
A230001M10Rik,0.0,0.0
B230323A14Rik,0.0,0.0
A630077J23Rik,0.0,0.0
A530079E22Rik,0.0,0.0
C530044C16Rik,0.0,0.0
A930002H24Rik,0.0,0.0
B930025P03Rik,0.0,0.0
Ptgs2os,0.0,0.0
Fstl4,0.0,0.0
Dlx6os1,0.0,0.0
Rnf222,0.0,0.0
A830019L24Rik,0.0,0.0
Fbxw21,0.0,0.0
Fbxw16,0.0,0.0
E030003E18Rik,0.0,0.0
A230108P19Rik,0.0,0.0
A130050O07Rik,0.0,0.0
B430306N03Rik,0.0,0.0
4930412C18Rik,0.0,0.0
C730002L08Rik,0.0,0.0
D930032P07Rik,0.0,0.0
Lefty2,0.0,0.0
C130071C03Rik,0.0,0.0
A230077H06Rik,0.0,0.0
C030023E24Rik,0.0,0.0
D130009I18Rik,0.0,0.0
Tafa1,0.0,0.0
9330162B11Rik,0.0,0.0
A830009L08Rik,0.0,0.0
A330048O09Rik,0.0,0.0
9430077A04Rik,0.0,0.0
D830030K20Rik,0.0,0.0
Lrrc31,0.0,0.0
Grin1os,0.0,0.0
A530076I17Rik,0.0,0.0
Klri2,0.0,0.0
9530091C08Rik,0.0,0.0
Tmprss11g,0.0,0.0
C330024D21Rik,0.0,0.0
B230312C02Rik,0.0,0.0
Bhlha9,0.0,0.0
Pramel48,0.0,0.0
A830029E22Rik,0.0,0.0
Svopl,0.0,0.0
A230051N06Rik,0.0,0.0
Spag17os,0.0,0.0
A330033J07Rik,0.0,0.0
4930474G06Rik,0.0,0.0
9230105E05Rik,0.0,0.0
Abca15,0.0,0.0
Skint4,0.0,0.0
D130079A08Rik,0.0,0.0
9630028H03Rik,0.0,0.0
Tafa4,0.0,0.0
Atp2b3,0.0,0.0
Trav7d-6,0.0,0.0
Mdga2,0.0,0.0
A530058N18Rik,0.0,0.0
Krt26,0.0,0.0
Cdh18,0.0,0.0
Trav3-3,0.0,0.0
A730013G03Rik,0.0,0.0
Rfx6,0.0,0.0
C230021G24Rik,0.0,0.0
1700006J14Rik,0.0,0.0
5330439B14Rik,0.0,0.0
Serpina4-ps1,0.0,0.0
Fpr-rs6,0.0,0.0
Fpr-rs7,0.0,0.0
Gm20611,0.0,0.0
A330049N07Rik,0.0,0.0
Ppfia2,0.0,0.0
Gm11961,0.0,0.0
Gm12295,0.0,0.0
Vmo1,0.0,0.0
Zfp616,0.0,0.0
Spata32,0.0,0.0
Gm4166,0.0,0.0
C630031E19Rik,0.0,0.0
Gm805,0.0,0.0
A530046M15Rik,0.0,0.0
Rnf182,0.0,0.0
Gm5083,0.0,0.0
Nutm2,0.0,0.0
A530065N20Rik,0.0,0.0
Gm5086,0.0,0.0
5930438M14Rik,0.0,0.0
Gm5087,0.0,0.0
Rnase9,0.0,0.0
Gm5089,0.0,0.0
Trav9d-2,0.0,0.0
Trav6-3,0.0,0.0
Skint7,0.0,0.0
9330182O14Rik,0.0,0.0
Apol11b,0.0,0.0
Gm20556,0.0,0.0
7530416G11Rik,0.0,0.0
B230214G05Rik,0.0,0.0
D630010B17Rik,0.0,0.0
Gm16863,0.0,0.0
Bex6,0.0,0.0
Ftdc1,0.0,0.0
Gabrr3,0.0,0.0
Gm5091,0.0,0.0
Vmn2r95,0.0,0.0
Hs3st6,0.0,0.0
Prss34,0.0,0.0
Mslnl,0.0,0.0
Clpsl2,0.0,0.0
Lhfpl5,0.0,0.0
9830107B12Rik,0.0,0.0
A530064D06Rik,0.0,0.0
C330011F03Rik,0.0,0.0
Gm5094,0.0,0.0
Acsbg2,0.0,0.0
Gm5095,0.0,0.0
9330117O12Rik,0.0,0.0
G630071F17Rik,0.0,0.0
Gm815,0.0,0.0
Emx2os,0.0,0.0
Cpa6,0.0,0.0
Gm17644,0.0,0.0
9130227L01Rik,0.0,0.0
Ccdc187,0.0,0.0
Snhg7os,0.0,0.0
Dbhos,0.0,0.0
Gm13497,0.0,0.0
Chn1os3,0.0,0.0
Gm14461,0.0,0.0
Or4s2b,0.0,0.0
Wt1os,0.0,0.0
Gm9342,0.0,0.0
Gm14015,0.0,0.0
A730036I17Rik,0.0,0.0
Bpi,0.0,0.0
Gm826,0.0,0.0
Svs3b,0.0,0.0
Birc7,0.0,0.0
Gm11548,0.0,0.0
Gm20557,0.0,0.0
Gm2447,0.0,0.0
Sertm1,0.0,0.0
BC107364,0.0,0.0
Aknad1,0.0,0.0
9830132P13Rik,0.0,0.0
Gm5105,0.0,0.0
9330178D15Rik,0.0,0.0
Gm829,0.0,0.0
C630028M04Rik,0.0,0.0
Gm12530,0.0,0.0
Gm12680,0.0,0.0
Skint9,0.0,0.0
Skint2,0.0,0.0
Foxo6,0.0,0.0
Pramel16,0.0,0.0
Pramel20,0.0,0.0
Aadacl4fm5,0.0,0.0
Gm833,0.0,0.0
A930003O13Rik,0.0,0.0
4933427G23Rik,0.0,0.0
Gm10440,0.0,0.0
Gm5108,0.0,0.0
4930458A03Rik,0.0,0.0
Hfm1,0.0,0.0
C130026L21Rik,0.0,0.0
Gm16063,0.0,0.0
Garin1b,0.0,0.0
6430584L05Rik,0.0,0.0
9130221F21Rik,0.0,0.0
Gm839,0.0,0.0
Mdfic2,0.0,0.0
Gm9946,0.0,0.0
9330102E08Rik,0.0,0.0
Tmem52b,0.0,0.0
Bsph1,0.0,0.0
Nlrp9c,0.0,0.0
Ifnl2,0.0,0.0
Gm5114,0.0,0.0
A530021J07Rik,0.0,0.0
Vmn2r69,0.0,0.0
C230079O03Rik,0.0,0.0
B930018H19Rik,0.0,0.0
5430403N17Rik,0.0,0.0
Gm10283,0.0,0.0
4933402J07Rik,0.0,0.0
6030452D12Rik,0.0,0.0
Slc51b,0.0,0.0
Ankrd34c,0.0,0.0
4933400C23Rik,0.0,0.0
E330023G01Rik,0.0,0.0
Gsdmc2,0.0,0.0
Pramel39,0.0,0.0
Zf12,0.0,0.0
Dgkk,0.0,0.0
Gm5123,0.0,0.0
Gm773,0.0,0.0
Cdr1os,0.0,0.0
Il1rapl1,0.0,0.0
Gm5126,0.0,0.0
Gm5128,0.0,0.0
AV320801,0.0,0.0
Tceal5,0.0,0.0
Krt78,0.0,0.0
Grxcr2,0.0,0.0
Kcnk18,0.0,0.0
Lyg2,0.0,0.0
Lcn10,0.0,0.0
Pramel19,0.0,0.0
Ldc1,0.0,0.0
Tmem211,0.0,0.0
Ksr2,0.0,0.0
Trim75,0.0,0.0
Frem3,0.0,0.0
A4gnt,0.0,0.0
H2al1o,0.0,0.0
B020031M17Rik,0.0,0.0
Gm15104,0.0,0.0
Cyp3a44,0.0,0.0
Nell1,0.0,0.0
Nalcn,0.0,0.0
Ifnl3,0.0,0.0
Cndp1,0.0,0.0
Dppa1,0.0,0.0
Pramel4,0.0,0.0
Pramel6,0.0,0.0
Pramel7,0.0,0.0
Scgb2b23-ps,0.0,0.0
Tas2r139,0.0,0.0
Tas2r136,0.0,0.0
Tas2r117,0.0,0.0
Tas2r123,0.0,0.0
Pcdha2,0.0,0.0
Pcdha8,0.0,0.0
Pcdhac1,0.0,0.0
Clec18a,0.0,0.0
Defb37,0.0,0.0
Tas2r115,0.0,0.0
Rtl1,0.0,0.0
Opn5,0.0,0.0
Dio3os,0.0,0.0
Defb34,0.0,0.0
Defb38,0.0,0.0
Defb39,0.0,0.0
Defb40,0.0,0.0
Raxos1,0.0,0.0
Prss48,0.0,0.0
Brcc3dc,0.0,0.0
Khdc1a,0.0,0.0
Vaultrc5,0.0,0.0
Pcsk2os2,0.0,0.0
Pcsk2os1,0.0,0.0
Raet1e,0.0,0.0
Slc47a2,0.0,0.0
Tmem102,0.0,0.0
Spata22,0.0,0.0
Gm884,0.0,0.0
D830013O20Rik,0.0,0.0
Serpina11,0.0,0.0
Lbhd2,0.0,0.0
Ighv10-1,0.0,0.0
Ighv1-64,0.0,0.0
Ighv1-66,0.0,0.0
Serpinb1c,0.0,0.0
Gm904,0.0,0.0
AF067063,0.0,0.0
Gm906,0.0,0.0
Gm5142,0.0,0.0
Gm1587,0.0,0.0
9330188P03Rik,0.0,0.0
AA536875,0.0,0.0
Higd1c,0.0,0.0
Gm20736,0.0,0.0
Cyp2d12,0.0,0.0
Gm5144,0.0,0.0
Smbd1,0.0,0.0
Capn13,0.0,0.0
Arl14epl,0.0,0.0
Xkr9,0.0,0.0
A630095N17Rik,0.0,0.0
Batf3,0.0,0.0
Gal3st2,0.0,0.0
Prdm12,0.0,0.0
Platr26,0.0,0.0
Sp9,0.0,0.0
A530006G24Rik,0.0,0.0
Gm14147,0.0,0.0
4921509C19Rik,0.0,0.0
Bpifb4,0.0,0.0
Zfp663,0.0,0.0
Slc28a2b,0.0,0.0
Ctxn2,0.0,0.0
Gm1647,0.0,0.0
Crnn,0.0,0.0
Nr1h5,0.0,0.0
Gm1653,0.0,0.0
Mup20,0.0,0.0
Mup21,0.0,0.0
Ube2u,0.0,0.0
Pramel18,0.0,0.0
Gm12789,0.0,0.0
Pramel26,0.0,0.0
Oog2,0.0,0.0
Aadacl4fm1,0.0,0.0
Pramel32,0.0,0.0
Gm5152,0.0,0.0
5031410I06Rik,0.0,0.0
Pramel34,0.0,0.0
Lrcol1,0.0,0.0
A330070K13Rik,0.0,0.0
Kpna7,0.0,0.0
1700069L16Rik,0.0,0.0
Pramel37,0.0,0.0
Igkv2-112,0.0,0.0
Igkv16-104,0.0,0.0
Igkv5-43,0.0,0.0
Gm10319,0.0,0.0
Clec4b2,0.0,0.0
Clec2m,0.0,0.0
Gm5154,0.0,0.0
A630073D07Rik,0.0,0.0
1700073E17Rik,0.0,0.0
Igkv4-58,0.0,0.0
Prpmp5,0.0,0.0
Prb1,0.0,0.0
Vmn2r43,0.0,0.0
Gm5155,0.0,0.0
Slc6a16,0.0,0.0
Mrgpra6,0.0,0.0
Gm5157,0.0,0.0
Gm1096,0.0,0.0
Scgb2b2,0.0,0.0
Mrgprg,0.0,0.0
Defa39,0.0,0.0
Adam26b,0.0,0.0
Ces3a,0.0,0.0
Defa22,0.0,0.0
Gm1110,0.0,0.0
Foxr1,0.0,0.0
Omt2b,0.0,0.0
Ripply2,0.0,0.0
Gm5161,0.0,0.0
Fbxw15,0.0,0.0
Fbxw24,0.0,0.0
Fbxw26,0.0,0.0
Susd5,0.0,0.0
Slc22a14,0.0,0.0
Gm20737,0.0,0.0
Gm20738,0.0,0.0
Gm1715,0.0,0.0
Fbxw22,0.0,0.0
Trav7d-4,0.0,0.0
Ssx9,0.0,0.0
Rhox3a,0.0,0.0
Gm1140,0.0,0.0
Gm5166,0.0,0.0
Cpxcr1,0.0,0.0
Gm10439,0.0,0.0
Gm15091,0.0,0.0
Cldn34c3,0.0,0.0
Gm5168,0.0,0.0
Gm5169,0.0,0.0
Rhox12,0.0,0.0
Sly,0.0,0.0
Taar8b,0.0,0.0
Gm1153,0.0,0.0
Odf3l2,0.0,0.0
Gm5174,0.0,0.0
Gm5177,0.0,0.0
Cd300ld3,0.0,0.0
Ighv1-19,0.0,0.0
Ighv1-56,0.0,0.0
Ighv1-52,0.0,0.0
Zfp488,0.0,0.0
Gm5215,0.0,0.0
Or14j7,0.0,0.0
Gm5237,0.0,0.0
Kctd16,0.0,0.0
Gm5258,0.0,0.0
Obp2b,0.0,0.0
Gm1322,0.0,0.0
Eif1-ps3,0.0,0.0
5330432E05Rik,0.0,0.0
Pramel5,0.0,0.0
Gm13249,0.0,0.0
Gm5292,0.0,0.0
Vmn2r11,0.0,0.0
Vmn2r16,0.0,0.0
Vmn2r17,0.0,0.0
Foxl3,0.0,0.0
Igkv4-92,0.0,0.0
Igkv12-89,0.0,0.0
Igkv5-37,0.0,0.0
Igkv8-30,0.0,0.0
Noto,0.0,0.0
Igkv4-57-1,0.0,0.0
Igkv4-68,0.0,0.0
Vmn1r55,0.0,0.0
Gm5321,0.0,0.0
Vmn2r52,0.0,0.0
Ceacam3,0.0,0.0
Vmn1r177,0.0,0.0
Scgb1b3,0.0,0.0
Scgb1b29,0.0,0.0
Gm5334,0.0,0.0
Vmn1r123,0.0,0.0
Vmn1r119,0.0,0.0
Usp17ld,0.0,0.0
Or52e18,0.0,0.0
Olfr715b,0.0,0.0
Nlrp4d,0.0,0.0
1700003H04Rik,0.0,0.0
Adam20,0.0,0.0
Adam34l,0.0,0.0
Gm5347,0.0,0.0
Pglyrp4,0.0,0.0
Trav6d-7,0.0,0.0
Igkv4-72,0.0,0.0
Igkv4-70,0.0,0.0
BC061237,0.0,0.0
Igkv4-55,0.0,0.0
Gm1527,0.0,0.0
Igkv4-60,0.0,0.0
Igkv4-54,0.0,0.0
Ssxb10,0.0,0.0
H2al3,0.0,0.0
H2al1n,0.0,0.0
Ssxa1,0.0,0.0
Rhox1,0.0,0.0
Pnma5,0.0,0.0
Tex28,0.0,0.0
Gm5396,0.0,0.0
AU015836,0.0,0.0
Srsy,0.0,0.0
Kng2,0.0,0.0
Trav15-1-dv6-1,0.0,0.0
Trav7-4,0.0,0.0
Cdsn,0.0,0.0
Gm5409,0.0,0.0
Rnf133,0.0,0.0
Slitrk3,0.0,0.0
Dbpht2,0.0,0.0
Ssxb9,0.0,0.0
Ssxb2,0.0,0.0
Mir9-1,0.0,0.0
Mir1a-1,0.0,0.0
Mir21a,0.0,0.0
Mir22,0.0,0.0
Mir24-1,0.0,0.0
Mir101a,0.0,0.0
Mir10b,0.0,0.0
Mir127,0.0,0.0
Mir130a,0.0,0.0
Mir134,0.0,0.0
Mir135a-1,0.0,0.0
Mir136,0.0,0.0
Mir137,0.0,0.0
Mir138-1,0.0,0.0
Mir139,0.0,0.0
Mir141,0.0,0.0
Mir143,0.0,0.0
Mir144,0.0,0.0
Mir147,0.0,0.0
Mir148a,0.0,0.0
Mir149,0.0,0.0
Mir151,0.0,0.0
Mir152,0.0,0.0
Mir153,0.0,0.0
Mir154,0.0,0.0
Mir15b,0.0,0.0
Mir181a-2,0.0,0.0
Mir184,0.0,0.0
Mir185,0.0,0.0
Mir187,0.0,0.0
Mir188,0.0,0.0
Mir190a,0.0,0.0
Mir191,0.0,0.0
Mir192,0.0,0.0
Mir195a,0.0,0.0
Mir196a-1,0.0,0.0
Mir19b-2,0.0,0.0
Mir201,0.0,0.0
Mir203,0.0,0.0
Mir204,0.0,0.0
Mir205,0.0,0.0
Mir206,0.0,0.0
Mir208a,0.0,0.0
Mir211,0.0,0.0
Mir214,0.0,0.0
Mir216a,0.0,0.0
Mir217,0.0,0.0
Mir29b-1,0.0,0.0
Mir29c,0.0,0.0
Mir30a,0.0,0.0
Mir30b,0.0,0.0
Mir99b,0.0,0.0
Mir122,0.0,0.0
Mir124a-1,0.0,0.0
Mir125b-1,0.0,0.0
Mir129-1,0.0,0.0
Mir199b,0.0,0.0
Mir200a,0.0,0.0
Mir200b,0.0,0.0
Mirlet7c-1,0.0,0.0
Mirlet7e,0.0,0.0
Mirlet7f-2,0.0,0.0
Ssxb7,0.0,0.0
Hcrtr2,0.0,0.0
Defb50,0.0,0.0
Tas2r102,0.0,0.0
Tas2r104,0.0,0.0
Tas2r106,0.0,0.0
Tas2r107,0.0,0.0
Tas2r109,0.0,0.0
Tas2r110,0.0,0.0
Tas2r113,0.0,0.0
Tas2r114,0.0,0.0
Tas2r118,0.0,0.0
Tas2r120,0.0,0.0
Tas2r121,0.0,0.0
Tas2r124,0.0,0.0
Tas2r125,0.0,0.0
Tas2r126,0.0,0.0
Tas2r129,0.0,0.0
Tas2r130,0.0,0.0
Tas2r131,0.0,0.0
Tas2r134,0.0,0.0
Tas2r138,0.0,0.0
Tas2r144,0.0,0.0
Sval3,0.0,0.0
Cd300c,0.0,0.0
Ssxb5,0.0,0.0
Tas2r140,0.0,0.0
Serpinb3d,0.0,0.0
Ugt1a10,0.0,0.0
Ugt1a5,0.0,0.0
Ugt1a9,0.0,0.0
H2-M10.6,0.0,0.0
Kank4os,0.0,0.0
Tmsb15l,0.0,0.0
Tdpoz2,0.0,0.0
Tdpoz3,0.0,0.0
Tdpoz4,0.0,0.0
Tdpoz5,0.0,0.0
A730009L09Rik,0.0,0.0
Pax6os1,0.0,0.0
A830052D11Rik,0.0,0.0
D030018L15Rik,0.0,0.0
